00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6003] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6011] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.009 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.009 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.021 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.021 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.021 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.021 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.021 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.021 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.021 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.021 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.024 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.024 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.024 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.024 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.024 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.024 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.024 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.028 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.028 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.141 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.169 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.188 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.188 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.188 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.188 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.188 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.188 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.188 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:08.626 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.630 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.633 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.636 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.640 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.643 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.646 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.649 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.653 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.656 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.660 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.663 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.666 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.669 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.673 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.676 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.679 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-0.40, dy=0.00)
00:00:08.680 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.682 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-0.90, dy=0.90)
00:00:08.683 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.685 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.01)
00:00:08.686 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.688 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:08.689 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.30)
00:00:08.689 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.690 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:08.691 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.66)
00:00:08.693 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.694 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.30)
00:00:08.695 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.30, dy=0.00)
00:00:08.696 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.66)
00:00:08.696 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.699 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.31, dy=0.00)
00:00:08.699 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.700 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.30)
00:00:08.703 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.703 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.30)
00:00:08.706 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.708 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.00)
00:00:08.709 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.713 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.716 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.720 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.723 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.726 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.728 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=0.97)
00:00:08.730 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.730 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.98, dy=0.00)
00:00:08.732 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.22, dy=1.22)
00:00:08.733 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.733 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.50, dy=0.00)
00:00:08.734 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.86, dy=1.86)
00:00:08.735 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.87)
00:00:08.736 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=3.89, dy=0.00)
00:00:08.736 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.737 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.738 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.739 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=0.00)
00:00:08.739 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.740 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=3.89, dy=1.94)
00:00:08.741 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.742 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.743 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.743 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.94, dy=0.00)
00:00:08.744 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=3.89, dy=1.94)
00:00:08.745 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.746 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.746 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.747 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.748 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.749 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.749 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.750 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.751 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.752 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.753 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.753 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.754 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.755 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.756 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.756 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.757 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.758 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.759 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.759 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.760 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.761 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.762 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.763 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.763 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.764 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.765 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.766 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.766 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.767 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.768 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.769 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.769 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.770 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.771 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.772 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.773 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.773 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=0.00)
00:00:08.774 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.775 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.776 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.776 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.777 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.778 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.779 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.779 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.780 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=0.00)
00:00:08.781 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.782 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.783 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.783 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=0.00)
00:00:08.784 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.785 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.786 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.786 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.787 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.788 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=2.00)
00:00:08.789 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.789 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.790 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.791 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=6.00, dy=0.00)
00:00:08.792 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.793 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.793 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.794 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.795 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.796 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.796 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.797 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.798 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.94, dy=0.00)
00:00:08.799 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=3.89, dy=1.94)
00:00:08.799 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.800 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.801 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.802 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.803 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.803 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=2.00)
00:00:08.804 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.94, dy=0.00)
00:00:08.805 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=3.89, dy=1.94)
00:00:08.806 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.806 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.807 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.808 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=4.00, dy=0.00)
00:00:08.809 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.809 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.810 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
00:00:08.811 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=0.00)
00:00:08.812 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=1.87)
00:00:08.813 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:08.813 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=2.00, dy=2.00)
